time,epoch,open,high,low,close
2026-04-30 17:14:00+00:00,1777569240,0.71824,0.71826,0.71817,0.71818
2026-04-30 17:15:00+00:00,1777569300,0.71818,0.71824,0.71811,0.71811
2026-04-30 17:16:00+00:00,1777569360,0.71811,0.71814,0.71809,0.71814
2026-04-30 17:17:00+00:00,1777569420,0.71814,0.71816,0.71808,0.71808
2026-04-30 17:18:00+00:00,1777569480,0.71808,0.7183,0.71808,0.71829
2026-04-30 17:19:00+00:00,1777569540,0.71829,0.71839,0.71828,0.71839
2026-04-30 17:20:00+00:00,1777569600,0.71839,0.71845,0.71839,0.71845
2026-04-30 17:21:00+00:00,1777569660,0.71845,0.71845,0.7184,0.7184
2026-04-30 17:22:00+00:00,1777569720,0.71841,0.71843,0.71838,0.71839
2026-04-30 17:23:00+00:00,1777569780,0.71839,0.71848,0.71825,0.71843
2026-04-30 17:24:00+00:00,1777569840,0.71842,0.71851,0.71839,0.7185
2026-04-30 17:25:00+00:00,1777569900,0.7185,0.7185,0.71842,0.71843
2026-04-30 17:26:00+00:00,1777569960,0.71842,0.71849,0.71822,0.71826
2026-04-30 17:27:00+00:00,1777570020,0.71826,0.71832,0.71825,0.71826
2026-04-30 17:28:00+00:00,1777570080,0.71826,0.71829,0.71822,0.71829
2026-04-30 17:29:00+00:00,1777570140,0.71829,0.71842,0.71824,0.71842
2026-04-30 17:30:00+00:00,1777570200,0.71843,0.7187,0.71843,0.71864
2026-04-30 17:31:00+00:00,1777570260,0.71867,0.71882,0.71841,0.71842
2026-04-30 17:32:00+00:00,1777570320,0.71841,0.71852,0.71837,0.71844
2026-04-30 17:33:00+00:00,1777570380,0.71843,0.71851,0.71843,0.71847
2026-04-30 17:34:00+00:00,1777570440,0.71847,0.71851,0.71844,0.71849
2026-04-30 17:35:00+00:00,1777570500,0.71849,0.71858,0.71848,0.71848
2026-04-30 17:36:00+00:00,1777570560,0.71847,0.71852,0.71845,0.71852
2026-04-30 17:37:00+00:00,1777570620,0.71852,0.71853,0.71846,0.71853
2026-04-30 17:38:00+00:00,1777570680,0.71853,0.71858,0.71848,0.71849
2026-04-30 17:39:00+00:00,1777570740,0.71849,0.71854,0.71844,0.71854
2026-04-30 17:40:00+00:00,1777570800,0.71853,0.71854,0.71849,0.71849
2026-04-30 17:41:00+00:00,1777570860,0.71849,0.71856,0.71849,0.71853
2026-04-30 17:42:00+00:00,1777570920,0.71853,0.71854,0.71847,0.71849
2026-04-30 17:43:00+00:00,1777570980,0.71849,0.71853,0.71848,0.71853
2026-04-30 17:44:00+00:00,1777571040,0.71853,0.71857,0.71853,0.71854
2026-04-30 17:45:00+00:00,1777571100,0.71854,0.7186,0.71853,0.7186
2026-04-30 17:46:00+00:00,1777571160,0.71862,0.71863,0.71848,0.71855
2026-04-30 17:47:00+00:00,1777571220,0.71855,0.71859,0.71853,0.71853
2026-04-30 17:48:00+00:00,1777571280,0.71854,0.71857,0.71848,0.71854
2026-04-30 17:49:00+00:00,1777571340,0.71854,0.71854,0.71848,0.71849
2026-04-30 17:50:00+00:00,1777571400,0.71849,0.71854,0.71848,0.71853
2026-04-30 17:51:00+00:00,1777571460,0.71854,0.71854,0.71848,0.71849
2026-04-30 17:52:00+00:00,1777571520,0.71848,0.71849,0.71843,0.71849
2026-04-30 17:53:00+00:00,1777571580,0.71848,0.71851,0.71846,0.71848
2026-04-30 17:54:00+00:00,1777571640,0.71848,0.71849,0.71843,0.71846
2026-04-30 17:55:00+00:00,1777571700,0.71846,0.71848,0.71844,0.71847
2026-04-30 17:56:00+00:00,1777571760,0.71848,0.71853,0.71848,0.71849
2026-04-30 17:57:00+00:00,1777571820,0.71849,0.71855,0.71841,0.71844
2026-04-30 17:58:00+00:00,1777571880,0.71843,0.71848,0.71843,0.71843
2026-04-30 17:59:00+00:00,1777571940,0.71843,0.71845,0.7184,0.71842
2026-04-30 18:00:00+00:00,1777572000,0.71842,0.71872,0.71842,0.71869
2026-04-30 18:01:00+00:00,1777572060,0.71869,0.71874,0.71864,0.71874
2026-04-30 18:02:00+00:00,1777572120,0.71874,0.71887,0.71874,0.71879
2026-04-30 18:03:00+00:00,1777572180,0.71879,0.71884,0.71878,0.71884
2026-04-30 18:04:00+00:00,1777572240,0.71879,0.71883,0.7187,0.71883
2026-04-30 18:05:00+00:00,1777572300,0.71883,0.71885,0.71876,0.7188
2026-04-30 18:06:00+00:00,1777572360,0.71882,0.71891,0.71882,0.71885
2026-04-30 18:07:00+00:00,1777572420,0.71886,0.71887,0.71879,0.7188
2026-04-30 18:08:00+00:00,1777572480,0.7188,0.71883,0.71879,0.71883
2026-04-30 18:09:00+00:00,1777572540,0.71883,0.71884,0.7188,0.71883
2026-04-30 18:10:00+00:00,1777572600,0.71883,0.71893,0.71879,0.71893
2026-04-30 18:11:00+00:00,1777572660,0.7189,0.71898,0.7189,0.71892
2026-04-30 18:12:00+00:00,1777572720,0.71892,0.71899,0.71892,0.71899
2026-04-30 18:13:00+00:00,1777572780,0.71899,0.71905,0.71895,0.71895
2026-04-30 18:14:00+00:00,1777572840,0.71895,0.719,0.7189,0.719
2026-04-30 18:15:00+00:00,1777572900,0.71899,0.71902,0.71898,0.71902
2026-04-30 18:16:00+00:00,1777572960,0.71902,0.71907,0.71899,0.71906
2026-04-30 18:17:00+00:00,1777573020,0.71906,0.71908,0.71904,0.71905
2026-04-30 18:18:00+00:00,1777573080,0.71905,0.71911,0.71904,0.7191
2026-04-30 18:19:00+00:00,1777573140,0.7191,0.71922,0.7191,0.71913
2026-04-30 18:20:00+00:00,1777573200,0.71913,0.71923,0.71913,0.71919
2026-04-30 18:21:00+00:00,1777573260,0.71918,0.7192,0.71914,0.71919
2026-04-30 18:22:00+00:00,1777573320,0.71919,0.71929,0.71916,0.71921
2026-04-30 18:23:00+00:00,1777573380,0.71923,0.71929,0.71923,0.71924
2026-04-30 18:24:00+00:00,1777573440,0.71924,0.71924,0.71918,0.71919
2026-04-30 18:25:00+00:00,1777573500,0.71919,0.71919,0.71911,0.71916
2026-04-30 18:26:00+00:00,1777573560,0.71917,0.71919,0.71916,0.71916
2026-04-30 18:27:00+00:00,1777573620,0.71916,0.71922,0.71915,0.71919
2026-04-30 18:28:00+00:00,1777573680,0.71919,0.71919,0.71912,0.71916
2026-04-30 18:29:00+00:00,1777573740,0.71916,0.71917,0.7191,0.71914
2026-04-30 18:30:00+00:00,1777573800,0.71913,0.71929,0.71913,0.71923
2026-04-30 18:31:00+00:00,1777573860,0.71922,0.71929,0.71921,0.71929
2026-04-30 18:32:00+00:00,1777573920,0.71929,0.71936,0.71927,0.71934
2026-04-30 18:33:00+00:00,1777573980,0.71934,0.71939,0.71932,0.71937
2026-04-30 18:34:00+00:00,1777574040,0.71937,0.7194,0.71935,0.71937
2026-04-30 18:35:00+00:00,1777574100,0.71937,0.71945,0.71937,0.7194
2026-04-30 18:36:00+00:00,1777574160,0.7194,0.71947,0.71939,0.71947
2026-04-30 18:37:00+00:00,1777574220,0.71947,0.71955,0.71944,0.71954
2026-04-30 18:38:00+00:00,1777574280,0.71954,0.71954,0.71944,0.71948
2026-04-30 18:39:00+00:00,1777574340,0.71948,0.71953,0.71945,0.71951
2026-04-30 18:40:00+00:00,1777574400,0.71951,0.71953,0.7195,0.71952
2026-04-30 18:41:00+00:00,1777574460,0.71951,0.71951,0.71945,0.71947
2026-04-30 18:42:00+00:00,1777574520,0.71946,0.7195,0.71942,0.71946
2026-04-30 18:43:00+00:00,1777574580,0.71946,0.71964,0.71946,0.71958
2026-04-30 18:44:00+00:00,1777574640,0.71956,0.71963,0.71954,0.71963
2026-04-30 18:45:00+00:00,1777574700,0.71962,0.71965,0.71961,0.71964
2026-04-30 18:46:00+00:00,1777574760,0.71964,0.7197,0.71962,0.71968
2026-04-30 18:47:00+00:00,1777574820,0.71966,0.7198,0.71966,0.71979
2026-04-30 18:48:00+00:00,1777574880,0.7198,0.71986,0.71978,0.71983
2026-04-30 18:49:00+00:00,1777574940,0.71983,0.7199,0.71983,0.71989
2026-04-30 18:50:00+00:00,1777575000,0.71989,0.72003,0.71989,0.71995
2026-04-30 18:51:00+00:00,1777575060,0.71995,0.71998,0.7199,0.71992
2026-04-30 18:52:00+00:00,1777575120,0.71992,0.71999,0.7199,0.71997
2026-04-30 18:53:00+00:00,1777575180,0.71997,0.72,0.71995,0.71999
2026-04-30 18:54:00+00:00,1777575240,0.72,0.72002,0.71998,0.71999
2026-04-30 18:55:00+00:00,1777575300,0.72,0.72006,0.71998,0.72
2026-04-30 18:56:00+00:00,1777575360,0.72001,0.72001,0.71996,0.71998
2026-04-30 18:57:00+00:00,1777575420,0.71998,0.72,0.71994,0.71995
2026-04-30 18:58:00+00:00,1777575480,0.71995,0.71995,0.71981,0.71983
2026-04-30 18:59:00+00:00,1777575540,0.71983,0.71985,0.71976,0.71985
2026-04-30 19:00:00+00:00,1777575600,0.71985,0.72006,0.71982,0.72005
2026-04-30 19:01:00+00:00,1777575660,0.72006,0.7201,0.72002,0.72005
2026-04-30 19:02:00+00:00,1777575720,0.72005,0.72005,0.71999,0.72001
2026-04-30 19:03:00+00:00,1777575780,0.72001,0.72001,0.71995,0.71996
2026-04-30 19:04:00+00:00,1777575840,0.71996,0.72001,0.71993,0.72
2026-04-30 19:05:00+00:00,1777575900,0.72,0.72,0.71994,0.71995
2026-04-30 19:06:00+00:00,1777575960,0.71994,0.72019,0.71994,0.72002
2026-04-30 19:07:00+00:00,1777576020,0.72002,0.72015,0.72001,0.72015
2026-04-30 19:08:00+00:00,1777576080,0.72015,0.72016,0.72009,0.72009
2026-04-30 19:09:00+00:00,1777576140,0.72009,0.72015,0.72007,0.72015
2026-04-30 19:10:00+00:00,1777576200,0.72014,0.72029,0.72014,0.72014
2026-04-30 19:11:00+00:00,1777576260,0.72015,0.72016,0.72009,0.72012
2026-04-30 19:12:00+00:00,1777576320,0.72011,0.72017,0.7201,0.72015
2026-04-30 19:13:00+00:00,1777576380,0.72015,0.72025,0.72015,0.72019
2026-04-30 19:14:00+00:00,1777576440,0.72019,0.72019,0.72008,0.72009
2026-04-30 19:15:00+00:00,1777576500,0.72008,0.72009,0.72001,0.72004
2026-04-30 19:16:00+00:00,1777576560,0.72004,0.72013,0.72003,0.72005
2026-04-30 19:17:00+00:00,1777576620,0.72005,0.72009,0.72005,0.72007
2026-04-30 19:18:00+00:00,1777576680,0.72007,0.72008,0.71998,0.71999
2026-04-30 19:19:00+00:00,1777576740,0.71998,0.71998,0.71986,0.71989
2026-04-30 19:20:00+00:00,1777576800,0.71986,0.71987,0.71975,0.71977
2026-04-30 19:21:00+00:00,1777576860,0.71977,0.7198,0.71974,0.7198
2026-04-30 19:22:00+00:00,1777576920,0.71979,0.71984,0.71976,0.71983
2026-04-30 19:23:00+00:00,1777576980,0.71983,0.71987,0.71978,0.71984
2026-04-30 19:24:00+00:00,1777577040,0.71985,0.71994,0.71985,0.71989
2026-04-30 19:25:00+00:00,1777577100,0.71989,0.7199,0.71983,0.71983
2026-04-30 19:26:00+00:00,1777577160,0.7198,0.71984,0.71979,0.7198
2026-04-30 19:27:00+00:00,1777577220,0.71981,0.71985,0.71981,0.71983
2026-04-30 19:28:00+00:00,1777577280,0.71982,0.71986,0.71981,0.71983
2026-04-30 19:29:00+00:00,1777577340,0.71983,0.71988,0.7198,0.71986
2026-04-30 19:30:00+00:00,1777577400,0.71986,0.71988,0.71983,0.71983
2026-04-30 19:31:00+00:00,1777577460,0.71984,0.71984,0.71979,0.7198
2026-04-30 19:32:00+00:00,1777577520,0.7198,0.71981,0.71973,0.71979
2026-04-30 19:33:00+00:00,1777577580,0.71979,0.71988,0.71979,0.71988
2026-04-30 19:34:00+00:00,1777577640,0.71988,0.71993,0.71987,0.71988
2026-04-30 19:35:00+00:00,1777577700,0.71988,0.71993,0.71983,0.71989
2026-04-30 19:36:00+00:00,1777577760,0.71989,0.71991,0.71983,0.7199
2026-04-30 19:37:00+00:00,1777577820,0.7199,0.71996,0.7199,0.71995
2026-04-30 19:38:00+00:00,1777577880,0.71995,0.71997,0.71987,0.7199
2026-04-30 19:39:00+00:00,1777577940,0.7199,0.72015,0.7199,0.72014
2026-04-30 19:40:00+00:00,1777578000,0.72014,0.72014,0.72001,0.72001
2026-04-30 19:41:00+00:00,1777578060,0.72001,0.72004,0.71998,0.72003
2026-04-30 19:42:00+00:00,1777578120,0.72003,0.72008,0.72002,0.72008
2026-04-30 19:43:00+00:00,1777578180,0.72007,0.72009,0.72,0.72
2026-04-30 19:44:00+00:00,1777578240,0.72,0.72001,0.71997,0.72
2026-04-30 19:45:00+00:00,1777578300,0.71999,0.72002,0.71988,0.71988
2026-04-30 19:46:00+00:00,1777578360,0.71989,0.71993,0.71989,0.71992
2026-04-30 19:47:00+00:00,1777578420,0.71992,0.71997,0.71992,0.71997
2026-04-30 19:48:00+00:00,1777578480,0.71997,0.72,0.71994,0.71995
2026-04-30 19:49:00+00:00,1777578540,0.71995,0.71998,0.71993,0.71998
2026-04-30 19:50:00+00:00,1777578600,0.71998,0.71998,0.71985,0.71991
2026-04-30 19:51:00+00:00,1777578660,0.71989,0.71994,0.71989,0.71992
2026-04-30 19:52:00+00:00,1777578720,0.71992,0.71994,0.71983,0.7199
2026-04-30 19:53:00+00:00,1777578780,0.7199,0.71999,0.7199,0.71998
2026-04-30 19:54:00+00:00,1777578840,0.71998,0.72005,0.71994,0.72005
2026-04-30 19:55:00+00:00,1777578900,0.72005,0.72009,0.72,0.72005
2026-04-30 19:56:00+00:00,1777578960,0.72005,0.72005,0.71995,0.71995
2026-04-30 19:57:00+00:00,1777579020,0.71995,0.72002,0.71994,0.72
2026-04-30 19:58:00+00:00,1777579080,0.71999,0.71999,0.71988,0.71989
2026-04-30 19:59:00+00:00,1777579140,0.7199,0.71997,0.71979,0.71979
2026-04-30 20:00:00+00:00,1777579200,0.71975,0.71993,0.7197,0.71991
2026-04-30 20:01:00+00:00,1777579260,0.71993,0.71998,0.71989,0.71998
2026-04-30 20:02:00+00:00,1777579320,0.71998,0.71999,0.71987,0.71988
2026-04-30 20:03:00+00:00,1777579380,0.71986,0.71989,0.7198,0.71984
2026-04-30 20:04:00+00:00,1777579440,0.71984,0.71985,0.71975,0.71976
2026-04-30 20:05:00+00:00,1777579500,0.71977,0.71983,0.71975,0.71983
2026-04-30 20:06:00+00:00,1777579560,0.71984,0.71986,0.71974,0.71979
2026-04-30 20:07:00+00:00,1777579620,0.71979,0.71979,0.71971,0.71972
2026-04-30 20:08:00+00:00,1777579680,0.71972,0.71972,0.71967,0.7197
2026-04-30 20:09:00+00:00,1777579740,0.7197,0.71971,0.71963,0.71968
2026-04-30 20:10:00+00:00,1777579800,0.71968,0.71974,0.71968,0.71974
2026-04-30 20:11:00+00:00,1777579860,0.71973,0.71979,0.71972,0.71979
2026-04-30 20:12:00+00:00,1777579920,0.71979,0.7198,0.71974,0.71975
2026-04-30 20:13:00+00:00,1777579980,0.71975,0.71979,0.71972,0.71979
2026-04-30 20:14:00+00:00,1777580040,0.71978,0.71981,0.71978,0.71978
2026-04-30 20:15:00+00:00,1777580100,0.71978,0.71985,0.71977,0.71985
2026-04-30 20:16:00+00:00,1777580160,0.71986,0.71987,0.7198,0.7198
2026-04-30 20:17:00+00:00,1777580220,0.71981,0.71984,0.7198,0.71984
2026-04-30 20:18:00+00:00,1777580280,0.71984,0.71995,0.71984,0.71992
2026-04-30 20:19:00+00:00,1777580340,0.71992,0.71996,0.71991,0.71992
2026-04-30 20:20:00+00:00,1777580400,0.71992,0.71996,0.71992,0.71995
2026-04-30 20:21:00+00:00,1777580460,0.71995,0.71996,0.71993,0.71994
2026-04-30 20:22:00+00:00,1777580520,0.71994,0.71998,0.71993,0.71998
2026-04-30 20:23:00+00:00,1777580580,0.71998,0.72002,0.71993,0.72001
2026-04-30 20:24:00+00:00,1777580640,0.72001,0.72005,0.72001,0.72003
2026-04-30 20:25:00+00:00,1777580700,0.72003,0.72004,0.71998,0.72003
2026-04-30 20:26:00+00:00,1777580760,0.72003,0.72003,0.71998,0.72001
2026-04-30 20:27:00+00:00,1777580820,0.72001,0.72003,0.72001,0.72001
2026-04-30 20:28:00+00:00,1777580880,0.72002,0.72002,0.71993,0.72
2026-04-30 20:29:00+00:00,1777580940,0.72,0.72001,0.71998,0.71999
2026-04-30 20:30:00+00:00,1777581000,0.71999,0.71999,0.7199,0.71993
2026-04-30 20:31:00+00:00,1777581060,0.71993,0.71996,0.71993,0.71996
2026-04-30 20:32:00+00:00,1777581120,0.71996,0.72,0.71995,0.72
2026-04-30 20:33:00+00:00,1777581180,0.72,0.72033,0.71999,0.72023
2026-04-30 20:34:00+00:00,1777581240,0.72024,0.72024,0.72021,0.72021
2026-04-30 20:35:00+00:00,1777581300,0.72021,0.72022,0.72019,0.7202
2026-04-30 20:36:00+00:00,1777581360,0.72019,0.72028,0.72019,0.72026
2026-04-30 20:37:00+00:00,1777581420,0.72026,0.72027,0.72022,0.72022
2026-04-30 20:38:00+00:00,1777581480,0.72025,0.72027,0.7202,0.7202
2026-04-30 20:39:00+00:00,1777581540,0.7202,0.7202,0.72008,0.7201
2026-04-30 20:40:00+00:00,1777581600,0.72008,0.7201,0.72004,0.72004
2026-04-30 20:41:00+00:00,1777581660,0.72003,0.72003,0.71998,0.72003
2026-04-30 20:42:00+00:00,1777581720,0.72003,0.72003,0.71997,0.71998
2026-04-30 20:43:00+00:00,1777581780,0.71998,0.71998,0.71995,0.71996
2026-04-30 20:44:00+00:00,1777581840,0.71995,0.71998,0.71995,0.71996
2026-04-30 20:45:00+00:00,1777581900,0.71997,0.72003,0.71997,0.72003
2026-04-30 20:46:00+00:00,1777581960,0.72003,0.72003,0.71999,0.71999
2026-04-30 20:47:00+00:00,1777582020,0.71999,0.71999,0.71989,0.71995
2026-04-30 20:48:00+00:00,1777582080,0.71994,0.72005,0.71993,0.72005
2026-04-30 20:49:00+00:00,1777582140,0.72005,0.72006,0.72002,0.72003
2026-04-30 20:50:00+00:00,1777582200,0.72003,0.72008,0.72002,0.72005
2026-04-30 20:51:00+00:00,1777582260,0.72005,0.7201,0.72004,0.72009
2026-04-30 20:52:00+00:00,1777582320,0.72008,0.72013,0.72005,0.72005
2026-04-30 20:53:00+00:00,1777582380,0.72005,0.72014,0.72005,0.72012
2026-04-30 20:54:00+00:00,1777582440,0.72012,0.72019,0.72012,0.72019
2026-04-30 20:55:00+00:00,1777582500,0.72019,0.72019,0.72013,0.72013
2026-04-30 20:56:00+00:00,1777582560,0.72013,0.72015,0.72012,0.72015
2026-04-30 20:57:00+00:00,1777582620,0.72015,0.72024,0.72015,0.72024
2026-04-30 20:58:00+00:00,1777582680,0.72023,0.72023,0.72014,0.72018
2026-04-30 20:59:00+00:00,1777582740,0.72018,0.72018,0.7201,0.72013
2026-04-30 21:00:00+00:00,1777582800,0.72013,0.72013,0.71947,0.71955
2026-04-30 21:01:00+00:00,1777582860,0.71957,0.71961,0.71943,0.71943
2026-04-30 21:02:00+00:00,1777582920,0.71944,0.71961,0.71943,0.71952
2026-04-30 21:03:00+00:00,1777582980,0.71952,0.71966,0.71951,0.71965
2026-04-30 21:04:00+00:00,1777583040,0.71966,0.71971,0.71945,0.71955
2026-04-30 21:05:00+00:00,1777583100,0.71957,0.71975,0.71957,0.71975
2026-04-30 21:06:00+00:00,1777583160,0.71975,0.71997,0.71975,0.71996
2026-04-30 21:07:00+00:00,1777583220,0.71996,0.71999,0.71995,0.71997
2026-04-30 21:08:00+00:00,1777583280,0.71997,0.71999,0.71994,0.71995
2026-04-30 21:09:00+00:00,1777583340,0.71996,0.71997,0.71994,0.71995
2026-04-30 21:10:00+00:00,1777583400,0.71995,0.71998,0.71995,0.71996
2026-04-30 21:11:00+00:00,1777583460,0.71996,0.71998,0.71996,0.71997
2026-04-30 21:12:00+00:00,1777583520,0.71997,0.71998,0.71995,0.71997
2026-04-30 21:13:00+00:00,1777583580,0.71997,0.71998,0.71997,0.71997
2026-04-30 21:14:00+00:00,1777583640,0.71997,0.71998,0.71996,0.71996
2026-04-30 21:15:00+00:00,1777583700,0.71996,0.71997,0.71995,0.71996
2026-04-30 21:16:00+00:00,1777583760,0.71996,0.71997,0.71994,0.71994
2026-04-30 21:17:00+00:00,1777583820,0.71994,0.71996,0.7199,0.7199
2026-04-30 21:18:00+00:00,1777583880,0.7199,0.71991,0.7199,0.7199
2026-04-30 21:19:00+00:00,1777583940,0.7199,0.71991,0.71989,0.7199
2026-04-30 21:20:00+00:00,1777584000,0.7199,0.71991,0.71988,0.7199
2026-04-30 21:21:00+00:00,1777584060,0.71989,0.7199,0.71971,0.71973
2026-04-30 21:22:00+00:00,1777584120,0.71973,0.71983,0.71973,0.71983
2026-04-30 21:23:00+00:00,1777584180,0.71982,0.71985,0.71981,0.71983
2026-04-30 21:24:00+00:00,1777584240,0.71983,0.71984,0.71981,0.71983
2026-04-30 21:25:00+00:00,1777584300,0.71983,0.71984,0.71977,0.71977
2026-04-30 21:26:00+00:00,1777584360,0.71977,0.7198,0.71976,0.71978
2026-04-30 21:27:00+00:00,1777584420,0.71978,0.71979,0.71975,0.71976
2026-04-30 21:28:00+00:00,1777584480,0.71976,0.71977,0.71969,0.71969
2026-04-30 21:29:00+00:00,1777584540,0.71969,0.71969,0.71967,0.71967
2026-04-30 21:30:00+00:00,1777584600,0.71967,0.71969,0.71967,0.71968
2026-04-30 21:31:00+00:00,1777584660,0.71968,0.71969,0.71967,0.71968
2026-04-30 21:32:00+00:00,1777584720,0.71968,0.71969,0.71967,0.71969
2026-04-30 21:33:00+00:00,1777584780,0.71969,0.7197,0.71968,0.71969
2026-04-30 21:34:00+00:00,1777584840,0.71969,0.7197,0.71967,0.71967
2026-04-30 21:35:00+00:00,1777584900,0.71968,0.71969,0.71967,0.71969
2026-04-30 21:36:00+00:00,1777584960,0.71969,0.7197,0.71968,0.71968
2026-04-30 21:37:00+00:00,1777585020,0.71969,0.7197,0.71968,0.71969
2026-04-30 21:38:00+00:00,1777585080,0.71969,0.71971,0.71968,0.71971
2026-04-30 21:39:00+00:00,1777585140,0.71971,0.71972,0.71969,0.71971
2026-04-30 21:40:00+00:00,1777585200,0.71971,0.71974,0.7197,0.71973
2026-04-30 21:41:00+00:00,1777585260,0.71973,0.71973,0.71971,0.71973
2026-04-30 21:42:00+00:00,1777585320,0.71973,0.71974,0.71971,0.71972
2026-04-30 21:43:00+00:00,1777585380,0.71972,0.71973,0.71971,0.71972
2026-04-30 21:44:00+00:00,1777585440,0.71972,0.71973,0.71971,0.71971
2026-04-30 21:45:00+00:00,1777585500,0.71972,0.71974,0.71971,0.71972
2026-04-30 21:46:00+00:00,1777585560,0.71972,0.71975,0.71971,0.71975
2026-04-30 21:47:00+00:00,1777585620,0.71975,0.71982,0.71974,0.71981
2026-04-30 21:48:00+00:00,1777585680,0.71981,0.71993,0.7198,0.71992
2026-04-30 21:49:00+00:00,1777585740,0.71992,0.72002,0.71991,0.72001
2026-04-30 21:50:00+00:00,1777585800,0.72001,0.72002,0.72001,0.72002
2026-04-30 21:51:00+00:00,1777585860,0.72002,0.72002,0.72001,0.72001
2026-04-30 21:52:00+00:00,1777585920,0.72001,0.72002,0.71998,0.72001
2026-04-30 21:53:00+00:00,1777585980,0.72001,0.72002,0.71999,0.72
2026-04-30 21:54:00+00:00,1777586040,0.72001,0.72003,0.71999,0.71999
2026-04-30 21:55:00+00:00,1777586100,0.72001,0.72003,0.71999,0.72003
2026-04-30 21:56:00+00:00,1777586160,0.72003,0.72003,0.72001,0.72001
2026-04-30 21:57:00+00:00,1777586220,0.72001,0.72002,0.72,0.72001
2026-04-30 21:58:00+00:00,1777586280,0.72001,0.72002,0.71999,0.72
2026-04-30 21:59:00+00:00,1777586340,0.72,0.72002,0.72,0.72
2026-04-30 22:00:00+00:00,1777586400,0.72,0.72009,0.71995,0.72005
2026-04-30 22:01:00+00:00,1777586460,0.72008,0.72019,0.72008,0.72011
2026-04-30 22:02:00+00:00,1777586520,0.7201,0.72013,0.7201,0.7201
2026-04-30 22:03:00+00:00,1777586580,0.72011,0.72012,0.72004,0.72006
2026-04-30 22:04:00+00:00,1777586640,0.72006,0.72007,0.72002,0.72003
2026-04-30 22:05:00+00:00,1777586700,0.72004,0.72009,0.72001,0.72009
2026-04-30 22:06:00+00:00,1777586760,0.7201,0.72014,0.7201,0.72012
2026-04-30 22:07:00+00:00,1777586820,0.72012,0.72014,0.72012,0.72013
2026-04-30 22:08:00+00:00,1777586880,0.72013,0.72019,0.72013,0.72019
2026-04-30 22:09:00+00:00,1777586940,0.72019,0.7202,0.72017,0.72018
2026-04-30 22:10:00+00:00,1777587000,0.72018,0.7202,0.72016,0.72016
2026-04-30 22:11:00+00:00,1777587060,0.72017,0.72017,0.72007,0.72007
2026-04-30 22:12:00+00:00,1777587120,0.72007,0.72009,0.72006,0.72009
2026-04-30 22:13:00+00:00,1777587180,0.72009,0.72012,0.72005,0.72006
2026-04-30 22:14:00+00:00,1777587240,0.72006,0.72008,0.72002,0.72003
2026-04-30 22:15:00+00:00,1777587300,0.72003,0.72007,0.72002,0.72007
2026-04-30 22:16:00+00:00,1777587360,0.72007,0.72008,0.72005,0.72007
2026-04-30 22:17:00+00:00,1777587420,0.72007,0.72007,0.72005,0.72006
2026-04-30 22:18:00+00:00,1777587480,0.72006,0.72008,0.72006,0.72007
2026-04-30 22:19:00+00:00,1777587540,0.72007,0.72007,0.72003,0.72006
2026-04-30 22:20:00+00:00,1777587600,0.72007,0.72011,0.72006,0.72011
2026-04-30 22:21:00+00:00,1777587660,0.72011,0.72011,0.72007,0.72009
2026-04-30 22:22:00+00:00,1777587720,0.72009,0.72012,0.72008,0.72011
2026-04-30 22:23:00+00:00,1777587780,0.72011,0.72011,0.72007,0.72008
2026-04-30 22:24:00+00:00,1777587840,0.72008,0.72008,0.72005,0.72007
2026-04-30 22:25:00+00:00,1777587900,0.72007,0.72008,0.72007,0.72008
2026-04-30 22:26:00+00:00,1777587960,0.72008,0.72008,0.72006,0.72006
2026-04-30 22:27:00+00:00,1777588020,0.72006,0.72007,0.72006,0.72006
2026-04-30 22:28:00+00:00,1777588080,0.72007,0.72008,0.72006,0.72008
2026-04-30 22:29:00+00:00,1777588140,0.72008,0.7201,0.72007,0.7201
2026-04-30 22:30:00+00:00,1777588200,0.72009,0.72014,0.72007,0.72009
2026-04-30 22:31:00+00:00,1777588260,0.72009,0.72012,0.72008,0.7201
2026-04-30 22:32:00+00:00,1777588320,0.72009,0.7201,0.71989,0.7199
2026-04-30 22:33:00+00:00,1777588380,0.7199,0.71996,0.71988,0.7199
2026-04-30 22:34:00+00:00,1777588440,0.71989,0.7199,0.71989,0.7199
2026-04-30 22:35:00+00:00,1777588500,0.7199,0.7199,0.71977,0.71989
2026-04-30 22:36:00+00:00,1777588560,0.71988,0.71994,0.71984,0.71984
2026-04-30 22:37:00+00:00,1777588620,0.71984,0.71991,0.71984,0.71989
2026-04-30 22:38:00+00:00,1777588680,0.71989,0.71991,0.71987,0.7199
2026-04-30 22:39:00+00:00,1777588740,0.7199,0.71991,0.71989,0.7199
2026-04-30 22:40:00+00:00,1777588800,0.71991,0.71991,0.7199,0.7199
2026-04-30 22:41:00+00:00,1777588860,0.7199,0.71991,0.71989,0.7199
2026-04-30 22:42:00+00:00,1777588920,0.7199,0.71991,0.7199,0.71991
2026-04-30 22:43:00+00:00,1777588980,0.71991,0.71991,0.7199,0.7199
2026-04-30 22:44:00+00:00,1777589040,0.7199,0.71993,0.7199,0.7199
2026-04-30 22:45:00+00:00,1777589100,0.7199,0.71997,0.7199,0.71996
2026-04-30 22:46:00+00:00,1777589160,0.71996,0.71996,0.71995,0.71996
