time,epoch,open,high,low,close
2026-05-01 12:28:00+00:00,1777638480,156.457,156.469,156.44,156.469
2026-05-01 12:29:00+00:00,1777638540,156.468,156.478,156.441,156.449
2026-05-01 12:30:00+00:00,1777638600,156.453,156.49,156.453,156.468
2026-05-01 12:31:00+00:00,1777638660,156.468,156.468,156.451,156.466
2026-05-01 12:32:00+00:00,1777638720,156.466,156.501,156.466,156.491
2026-05-01 12:33:00+00:00,1777638780,156.491,156.493,156.466,156.468
2026-05-01 12:34:00+00:00,1777638840,156.468,156.493,156.46,156.491
2026-05-01 12:35:00+00:00,1777638900,156.491,156.5,156.487,156.493
2026-05-01 12:36:00+00:00,1777638960,156.493,156.501,156.489,156.501
2026-05-01 12:37:00+00:00,1777639020,156.501,156.538,156.501,156.538
2026-05-01 12:38:00+00:00,1777639080,156.542,156.543,156.517,156.52
2026-05-01 12:39:00+00:00,1777639140,156.52,156.538,156.52,156.524
2026-05-01 12:40:00+00:00,1777639200,156.524,156.525,156.512,156.513
2026-05-01 12:41:00+00:00,1777639260,156.513,156.546,156.513,156.539
2026-05-01 12:42:00+00:00,1777639320,156.539,156.551,156.537,156.55
2026-05-01 12:43:00+00:00,1777639380,156.549,156.553,156.522,156.553
2026-05-01 12:44:00+00:00,1777639440,156.553,156.568,156.549,156.567
2026-05-01 12:45:00+00:00,1777639500,156.564,156.587,156.561,156.582
2026-05-01 12:46:00+00:00,1777639560,156.582,156.597,156.575,156.586
2026-05-01 12:47:00+00:00,1777639620,156.583,156.588,156.574,156.588
2026-05-01 12:48:00+00:00,1777639680,156.588,156.609,156.588,156.609
2026-05-01 12:49:00+00:00,1777639740,156.608,156.609,156.595,156.595
2026-05-01 12:50:00+00:00,1777639800,156.589,156.6,156.571,156.571
2026-05-01 12:51:00+00:00,1777639860,156.571,156.584,156.554,156.56
2026-05-01 12:52:00+00:00,1777639920,156.561,156.565,156.537,156.549
2026-05-01 12:53:00+00:00,1777639980,156.549,156.561,156.547,156.561
2026-05-01 12:54:00+00:00,1777640040,156.561,156.598,156.561,156.587
2026-05-01 12:55:00+00:00,1777640100,156.588,156.601,156.588,156.599
2026-05-01 12:56:00+00:00,1777640160,156.598,156.604,156.598,156.604
2026-05-01 12:57:00+00:00,1777640220,156.604,156.611,156.586,156.596
2026-05-01 12:58:00+00:00,1777640280,156.591,156.592,156.587,156.587
2026-05-01 12:59:00+00:00,1777640340,156.587,156.596,156.575,156.596
2026-05-01 13:00:00+00:00,1777640400,156.595,156.619,156.592,156.611
2026-05-01 13:01:00+00:00,1777640460,156.611,156.613,156.596,156.599
2026-05-01 13:02:00+00:00,1777640520,156.599,156.602,156.577,156.589
2026-05-01 13:03:00+00:00,1777640580,156.591,156.598,156.587,156.597
2026-05-01 13:04:00+00:00,1777640640,156.597,156.611,156.578,156.611
2026-05-01 13:05:00+00:00,1777640700,156.612,156.612,156.596,156.61
2026-05-01 13:06:00+00:00,1777640760,156.611,156.612,156.598,156.6
2026-05-01 13:07:00+00:00,1777640820,156.599,156.611,156.567,156.571
2026-05-01 13:08:00+00:00,1777640880,156.575,156.589,156.572,156.578
2026-05-01 13:09:00+00:00,1777640940,156.578,156.581,156.573,156.579
2026-05-01 13:10:00+00:00,1777641000,156.579,156.593,156.558,156.56
2026-05-01 13:11:00+00:00,1777641060,156.563,156.592,156.562,156.592
2026-05-01 13:12:00+00:00,1777641120,156.592,156.611,156.592,156.611
2026-05-01 13:13:00+00:00,1777641180,156.601,156.621,156.599,156.618
2026-05-01 13:14:00+00:00,1777641240,156.618,156.618,156.598,156.606
2026-05-01 13:15:00+00:00,1777641300,156.606,156.625,156.6,156.625
2026-05-01 13:16:00+00:00,1777641360,156.625,156.652,156.624,156.648
2026-05-01 13:17:00+00:00,1777641420,156.648,156.649,156.636,156.643
2026-05-01 13:18:00+00:00,1777641480,156.641,156.65,156.632,156.649
2026-05-01 13:19:00+00:00,1777641540,156.649,156.66,156.645,156.646
2026-05-01 13:20:00+00:00,1777641600,156.646,156.646,156.612,156.612
2026-05-01 13:21:00+00:00,1777641660,156.612,156.616,156.597,156.599
2026-05-01 13:22:00+00:00,1777641720,156.599,156.611,156.597,156.6
2026-05-01 13:23:00+00:00,1777641780,156.599,156.616,156.599,156.615
2026-05-01 13:24:00+00:00,1777641840,156.615,156.619,156.608,156.618
2026-05-01 13:25:00+00:00,1777641900,156.619,156.624,156.611,156.617
2026-05-01 13:26:00+00:00,1777641960,156.616,156.625,156.616,156.62
2026-05-01 13:27:00+00:00,1777642020,156.621,156.639,156.621,156.637
2026-05-01 13:28:00+00:00,1777642080,156.637,156.648,156.631,156.633
2026-05-01 13:29:00+00:00,1777642140,156.634,156.634,156.608,156.608
2026-05-01 13:30:00+00:00,1777642200,156.611,156.647,156.61,156.642
2026-05-01 13:31:00+00:00,1777642260,156.643,156.653,156.62,156.622
2026-05-01 13:32:00+00:00,1777642320,156.623,156.623,156.591,156.609
2026-05-01 13:33:00+00:00,1777642380,156.606,156.624,156.599,156.6
2026-05-01 13:34:00+00:00,1777642440,156.6,156.621,156.574,156.574
2026-05-01 13:35:00+00:00,1777642500,156.575,156.575,156.534,156.561
2026-05-01 13:36:00+00:00,1777642560,156.553,156.567,156.542,156.564
2026-05-01 13:37:00+00:00,1777642620,156.567,156.582,156.563,156.58
2026-05-01 13:38:00+00:00,1777642680,156.58,156.611,156.58,156.611
2026-05-01 13:39:00+00:00,1777642740,156.61,156.612,156.596,156.612
2026-05-01 13:40:00+00:00,1777642800,156.612,156.615,156.601,156.614
2026-05-01 13:41:00+00:00,1777642860,156.614,156.625,156.574,156.59
2026-05-01 13:42:00+00:00,1777642920,156.589,156.616,156.584,156.607
2026-05-01 13:43:00+00:00,1777642980,156.607,156.621,156.605,156.605
2026-05-01 13:44:00+00:00,1777643040,156.609,156.615,156.6,156.604
2026-05-01 13:45:00+00:00,1777643100,156.601,156.657,156.593,156.647
2026-05-01 13:46:00+00:00,1777643160,156.646,156.697,156.646,156.697
2026-05-01 13:47:00+00:00,1777643220,156.697,156.72,156.693,156.706
2026-05-01 13:48:00+00:00,1777643280,156.706,156.729,156.692,156.729
2026-05-01 13:49:00+00:00,1777643340,156.729,156.757,156.72,156.735
2026-05-01 13:50:00+00:00,1777643400,156.742,156.742,156.422,156.422
2026-05-01 13:51:00+00:00,1777643460,156.367,156.651,156.367,156.651
2026-05-01 13:52:00+00:00,1777643520,156.65,156.698,156.641,156.698
2026-05-01 13:53:00+00:00,1777643580,156.697,156.698,156.639,156.641
2026-05-01 13:54:00+00:00,1777643640,156.639,156.651,156.612,156.638
2026-05-01 13:55:00+00:00,1777643700,156.636,156.636,156.453,156.524
2026-05-01 13:56:00+00:00,1777643760,156.527,156.551,156.488,156.498
2026-05-01 13:57:00+00:00,1777643820,156.5,156.518,156.485,156.518
2026-05-01 13:58:00+00:00,1777643880,156.526,156.555,156.515,156.537
2026-05-01 13:59:00+00:00,1777643940,156.537,156.537,156.499,156.499
2026-05-01 14:00:00+00:00,1777644000,156.504,156.505,156.453,156.478
2026-05-01 14:01:00+00:00,1777644060,156.492,156.504,156.456,156.479
2026-05-01 14:02:00+00:00,1777644120,156.479,156.481,156.408,156.408
2026-05-01 14:03:00+00:00,1777644180,156.404,156.426,156.38,156.38
2026-05-01 14:04:00+00:00,1777644240,156.379,156.421,156.379,156.399
2026-05-01 14:05:00+00:00,1777644300,156.399,156.479,156.399,156.437
2026-05-01 14:06:00+00:00,1777644360,156.431,156.465,156.431,156.461
2026-05-01 14:07:00+00:00,1777644420,156.454,156.457,156.417,156.426
2026-05-01 14:08:00+00:00,1777644480,156.435,156.443,156.404,156.414
2026-05-01 14:09:00+00:00,1777644540,156.416,156.436,156.407,156.431
2026-05-01 14:10:00+00:00,1777644600,156.444,156.449,156.404,156.446
2026-05-01 14:11:00+00:00,1777644660,156.439,156.439,156.384,156.385
2026-05-01 14:12:00+00:00,1777644720,156.384,156.42,156.375,156.38
2026-05-01 14:13:00+00:00,1777644780,156.38,156.418,156.368,156.417
2026-05-01 14:14:00+00:00,1777644840,156.417,156.443,156.408,156.443
2026-05-01 14:15:00+00:00,1777644900,156.442,156.457,156.416,156.457
2026-05-01 14:16:00+00:00,1777644960,156.458,156.458,156.432,156.432
2026-05-01 14:17:00+00:00,1777645020,156.433,156.469,156.432,156.462
2026-05-01 14:18:00+00:00,1777645080,156.461,156.501,156.453,156.501
2026-05-01 14:19:00+00:00,1777645140,156.496,156.496,156.459,156.47
2026-05-01 14:20:00+00:00,1777645200,156.47,156.47,156.397,156.431
2026-05-01 14:21:00+00:00,1777645260,156.433,156.462,156.415,156.422
2026-05-01 14:22:00+00:00,1777645320,156.413,156.421,156.398,156.408
2026-05-01 14:23:00+00:00,1777645380,156.409,156.424,156.391,156.393
2026-05-01 14:24:00+00:00,1777645440,156.394,156.434,156.394,156.434
2026-05-01 14:25:00+00:00,1777645500,156.434,156.455,156.423,156.427
2026-05-01 14:26:00+00:00,1777645560,156.428,156.455,156.426,156.441
2026-05-01 14:27:00+00:00,1777645620,156.441,156.457,156.431,156.431
2026-05-01 14:28:00+00:00,1777645680,156.432,156.456,156.43,156.455
2026-05-01 14:29:00+00:00,1777645740,156.455,156.5,156.455,156.5
2026-05-01 14:30:00+00:00,1777645800,156.501,156.506,156.48,156.504
2026-05-01 14:31:00+00:00,1777645860,156.503,156.506,156.478,156.488
2026-05-01 14:32:00+00:00,1777645920,156.487,156.488,156.465,156.478
2026-05-01 14:33:00+00:00,1777645980,156.479,156.485,156.468,156.484
2026-05-01 14:34:00+00:00,1777646040,156.489,156.504,156.454,156.456
2026-05-01 14:35:00+00:00,1777646100,156.46,156.489,156.426,156.486
2026-05-01 14:36:00+00:00,1777646160,156.486,156.544,156.486,156.525
2026-05-01 14:37:00+00:00,1777646220,156.524,156.53,156.517,156.526
2026-05-01 14:38:00+00:00,1777646280,156.527,156.552,156.527,156.542
2026-05-01 14:39:00+00:00,1777646340,156.539,156.562,156.537,156.562
2026-05-01 14:40:00+00:00,1777646400,156.562,156.594,156.559,156.594
2026-05-01 14:41:00+00:00,1777646460,156.593,156.621,156.591,156.618
2026-05-01 14:42:00+00:00,1777646520,156.614,156.616,156.598,156.604
2026-05-01 14:43:00+00:00,1777646580,156.603,156.603,156.569,156.574
2026-05-01 14:44:00+00:00,1777646640,156.575,156.598,156.568,156.592
2026-05-01 14:45:00+00:00,1777646700,156.597,156.617,156.594,156.614
2026-05-01 14:46:00+00:00,1777646760,156.616,156.647,156.613,156.646
2026-05-01 14:47:00+00:00,1777646820,156.647,156.657,156.639,156.651
2026-05-01 14:48:00+00:00,1777646880,156.648,156.672,156.641,156.661
2026-05-01 14:49:00+00:00,1777646940,156.66,156.677,156.659,156.677
2026-05-01 14:50:00+00:00,1777647000,156.677,156.725,156.673,156.724
2026-05-01 14:51:00+00:00,1777647060,156.723,156.723,156.658,156.661
2026-05-01 14:52:00+00:00,1777647120,156.661,156.672,156.635,156.648
2026-05-01 14:53:00+00:00,1777647180,156.65,156.69,156.65,156.69
2026-05-01 14:54:00+00:00,1777647240,156.687,156.699,156.672,156.698
2026-05-01 14:55:00+00:00,1777647300,156.698,156.698,156.641,156.643
2026-05-01 14:56:00+00:00,1777647360,156.646,156.646,156.614,156.629
2026-05-01 14:57:00+00:00,1777647420,156.634,156.683,156.632,156.656
2026-05-01 14:58:00+00:00,1777647480,156.654,156.654,156.638,156.64
2026-05-01 14:59:00+00:00,1777647540,156.643,156.66,156.634,156.638
2026-05-01 15:00:00+00:00,1777647600,156.638,156.673,156.636,156.645
2026-05-01 15:01:00+00:00,1777647660,156.645,156.662,156.64,156.652
2026-05-01 15:02:00+00:00,1777647720,156.651,156.697,156.647,156.669
2026-05-01 15:03:00+00:00,1777647780,156.667,156.683,156.661,156.674
2026-05-01 15:04:00+00:00,1777647840,156.673,156.684,156.65,156.65
2026-05-01 15:05:00+00:00,1777647900,156.679,156.708,156.679,156.689
2026-05-01 15:06:00+00:00,1777647960,156.69,156.703,156.684,156.695
2026-05-01 15:07:00+00:00,1777648020,156.694,156.71,156.684,156.697
2026-05-01 15:08:00+00:00,1777648080,156.696,156.699,156.661,156.661
2026-05-01 15:09:00+00:00,1777648140,156.661,156.671,156.645,156.665
2026-05-01 15:10:00+00:00,1777648200,156.664,156.68,156.66,156.675
2026-05-01 15:11:00+00:00,1777648260,156.675,156.687,156.662,156.687
2026-05-01 15:12:00+00:00,1777648320,156.687,156.689,156.658,156.66
2026-05-01 15:13:00+00:00,1777648380,156.662,156.674,156.652,156.653
2026-05-01 15:14:00+00:00,1777648440,156.656,156.661,156.647,156.648
2026-05-01 15:15:00+00:00,1777648500,156.648,156.661,156.639,156.653
2026-05-01 15:16:00+00:00,1777648560,156.652,156.657,156.632,156.653
2026-05-01 15:17:00+00:00,1777648620,156.649,156.673,156.638,156.662
2026-05-01 15:18:00+00:00,1777648680,156.661,156.677,156.659,156.676
2026-05-01 15:19:00+00:00,1777648740,156.677,156.69,156.662,156.687
2026-05-01 15:20:00+00:00,1777648800,156.688,156.698,156.672,156.697
2026-05-01 15:21:00+00:00,1777648860,156.703,156.72,156.698,156.712
2026-05-01 15:22:00+00:00,1777648920,156.711,156.716,156.698,156.701
2026-05-01 15:23:00+00:00,1777648980,156.702,156.718,156.699,156.711
2026-05-01 15:24:00+00:00,1777649040,156.712,156.719,156.706,156.706
2026-05-01 15:25:00+00:00,1777649100,156.706,156.713,156.688,156.713
2026-05-01 15:26:00+00:00,1777649160,156.713,156.746,156.713,156.745
2026-05-01 15:27:00+00:00,1777649220,156.745,156.746,156.728,156.734
2026-05-01 15:28:00+00:00,1777649280,156.734,156.758,156.734,156.754
2026-05-01 15:29:00+00:00,1777649340,156.755,156.756,156.732,156.735
2026-05-01 15:30:00+00:00,1777649400,156.735,156.735,156.714,156.725
2026-05-01 15:31:00+00:00,1777649460,156.732,156.732,156.703,156.723
2026-05-01 15:32:00+00:00,1777649520,156.724,156.75,156.724,156.745
2026-05-01 15:33:00+00:00,1777649580,156.745,156.753,156.733,156.746
2026-05-01 15:34:00+00:00,1777649640,156.748,156.76,156.743,156.748
2026-05-01 15:35:00+00:00,1777649700,156.747,156.757,156.739,156.757
2026-05-01 15:36:00+00:00,1777649760,156.759,156.759,156.732,156.734
2026-05-01 15:37:00+00:00,1777649820,156.733,156.759,156.632,156.665
2026-05-01 15:38:00+00:00,1777649880,156.666,156.738,156.666,156.724
2026-05-01 15:39:00+00:00,1777649940,156.723,156.734,156.723,156.73
2026-05-01 15:40:00+00:00,1777650000,156.73,156.738,156.711,156.713
2026-05-01 15:41:00+00:00,1777650060,156.713,156.726,156.711,156.712
2026-05-01 15:42:00+00:00,1777650120,156.711,156.72,156.705,156.715
2026-05-01 15:43:00+00:00,1777650180,156.715,156.726,156.708,156.71
2026-05-01 15:44:00+00:00,1777650240,156.71,156.712,156.698,156.712
2026-05-01 15:45:00+00:00,1777650300,156.712,156.735,156.711,156.735
2026-05-01 15:46:00+00:00,1777650360,156.735,156.736,156.712,156.713
2026-05-01 15:47:00+00:00,1777650420,156.713,156.734,156.709,156.726
2026-05-01 15:48:00+00:00,1777650480,156.727,156.733,156.713,156.723
2026-05-01 15:49:00+00:00,1777650540,156.723,156.724,156.702,156.71
2026-05-01 15:50:00+00:00,1777650600,156.71,156.891,156.704,156.824
2026-05-01 15:51:00+00:00,1777650660,156.811,156.813,156.755,156.755
2026-05-01 15:52:00+00:00,1777650720,156.755,156.784,156.749,156.749
2026-05-01 15:53:00+00:00,1777650780,156.749,156.758,156.713,156.715
2026-05-01 15:54:00+00:00,1777650840,156.713,156.713,156.693,156.708
2026-05-01 15:55:00+00:00,1777650900,156.708,156.736,156.707,156.725
2026-05-01 15:56:00+00:00,1777650960,156.725,156.746,156.725,156.739
2026-05-01 15:57:00+00:00,1777651020,156.739,156.776,156.739,156.776
2026-05-01 15:58:00+00:00,1777651080,156.777,156.777,156.757,156.76
2026-05-01 15:59:00+00:00,1777651140,156.762,156.781,156.762,156.762
2026-05-01 16:00:00+00:00,1777651200,156.762,156.77,156.742,156.768
2026-05-01 16:01:00+00:00,1777651260,156.767,156.767,156.721,156.743
2026-05-01 16:02:00+00:00,1777651320,156.743,156.743,156.673,156.702
2026-05-01 16:03:00+00:00,1777651380,156.702,156.712,156.696,156.712
2026-05-01 16:04:00+00:00,1777651440,156.712,156.712,156.698,156.703
2026-05-01 16:05:00+00:00,1777651500,156.703,156.704,156.687,156.696
2026-05-01 16:06:00+00:00,1777651560,156.696,156.714,156.696,156.7
2026-05-01 16:07:00+00:00,1777651620,156.7,156.721,156.698,156.721
2026-05-01 16:08:00+00:00,1777651680,156.721,156.731,156.719,156.725
2026-05-01 16:09:00+00:00,1777651740,156.723,156.759,156.721,156.758
2026-05-01 16:10:00+00:00,1777651800,156.758,156.786,156.758,156.783
2026-05-01 16:11:00+00:00,1777651860,156.782,156.785,156.743,156.748
2026-05-01 16:12:00+00:00,1777651920,156.747,156.78,156.747,156.774
2026-05-01 16:13:00+00:00,1777651980,156.776,156.791,156.77,156.772
2026-05-01 16:14:00+00:00,1777652040,156.772,156.783,156.768,156.772
2026-05-01 16:15:00+00:00,1777652100,156.772,156.772,156.753,156.755
2026-05-01 16:16:00+00:00,1777652160,156.754,156.754,156.739,156.739
2026-05-01 16:17:00+00:00,1777652220,156.738,156.744,156.724,156.744
2026-05-01 16:18:00+00:00,1777652280,156.743,156.768,156.736,156.762
2026-05-01 16:19:00+00:00,1777652340,156.761,156.771,156.759,156.765
2026-05-01 16:20:00+00:00,1777652400,156.767,156.775,156.762,156.762
2026-05-01 16:21:00+00:00,1777652460,156.761,156.77,156.754,156.76
2026-05-01 16:22:00+00:00,1777652520,156.76,156.771,156.758,156.77
2026-05-01 16:23:00+00:00,1777652580,156.772,156.793,156.772,156.789
2026-05-01 16:24:00+00:00,1777652640,156.82,156.852,156.797,156.798
2026-05-01 16:25:00+00:00,1777652700,156.798,156.836,156.798,156.832
2026-05-01 16:26:00+00:00,1777652760,156.832,156.857,156.821,156.852
2026-05-01 16:27:00+00:00,1777652820,156.852,156.858,156.843,156.855
2026-05-01 16:28:00+00:00,1777652880,156.856,156.869,156.854,156.868
2026-05-01 16:29:00+00:00,1777652940,156.867,156.883,156.864,156.871
2026-05-01 16:30:00+00:00,1777653000,156.872,156.88,156.846,156.859
2026-05-01 16:31:00+00:00,1777653060,156.858,156.867,156.848,156.848
2026-05-01 16:32:00+00:00,1777653120,156.849,156.859,156.848,156.855
2026-05-01 16:33:00+00:00,1777653180,156.854,156.912,156.854,156.905
2026-05-01 16:34:00+00:00,1777653240,156.907,156.907,156.883,156.884
2026-05-01 16:35:00+00:00,1777653300,156.884,156.885,156.863,156.871
2026-05-01 16:36:00+00:00,1777653360,156.871,156.882,156.871,156.879
2026-05-01 16:37:00+00:00,1777653420,156.879,156.893,156.873,156.875
2026-05-01 16:38:00+00:00,1777653480,156.873,156.894,156.872,156.894
2026-05-01 16:39:00+00:00,1777653540,156.895,156.897,156.879,156.879
2026-05-01 16:40:00+00:00,1777653600,156.879,156.879,156.861,156.87
2026-05-01 16:41:00+00:00,1777653660,156.87,156.872,156.852,156.858
2026-05-01 16:42:00+00:00,1777653720,156.859,156.87,156.858,156.869
2026-05-01 16:43:00+00:00,1777653780,156.869,156.877,156.824,156.824
2026-05-01 16:44:00+00:00,1777653840,156.823,156.837,156.823,156.836
2026-05-01 16:45:00+00:00,1777653900,156.835,156.846,156.831,156.835
2026-05-01 16:46:00+00:00,1777653960,156.835,156.862,156.835,156.858
2026-05-01 16:47:00+00:00,1777654020,156.859,156.88,156.859,156.874
2026-05-01 16:48:00+00:00,1777654080,156.872,156.881,156.868,156.88
2026-05-01 16:49:00+00:00,1777654140,156.881,156.887,156.868,156.877
2026-05-01 16:50:00+00:00,1777654200,156.874,156.889,156.874,156.879
2026-05-01 16:51:00+00:00,1777654260,156.88,156.893,156.867,156.891
2026-05-01 16:52:00+00:00,1777654320,156.885,156.894,156.881,156.89
2026-05-01 16:53:00+00:00,1777654380,156.89,156.919,156.89,156.893
2026-05-01 16:54:00+00:00,1777654440,156.893,156.894,156.879,156.888
2026-05-01 16:55:00+00:00,1777654500,156.888,156.908,156.884,156.905
2026-05-01 16:56:00+00:00,1777654560,156.906,156.918,156.893,156.918
2026-05-01 16:57:00+00:00,1777654620,156.918,156.918,156.902,156.912
2026-05-01 16:58:00+00:00,1777654680,156.912,156.919,156.909,156.913
2026-05-01 16:59:00+00:00,1777654740,156.911,156.945,156.908,156.941
2026-05-01 17:00:00+00:00,1777654800,156.943,156.945,156.922,156.922
2026-05-01 17:01:00+00:00,1777654860,156.923,156.923,156.907,156.911
2026-05-01 17:02:00+00:00,1777654920,156.914,156.928,156.914,156.921
2026-05-01 17:03:00+00:00,1777654980,156.918,156.946,156.918,156.945
2026-05-01 17:04:00+00:00,1777655040,156.947,156.955,156.943,156.955
2026-05-01 17:05:00+00:00,1777655100,156.957,156.959,156.933,156.933
2026-05-01 17:06:00+00:00,1777655160,156.936,156.936,156.923,156.93
2026-05-01 17:07:00+00:00,1777655220,156.93,156.933,156.928,156.931
2026-05-01 17:08:00+00:00,1777655280,156.931,156.931,156.917,156.92
2026-05-01 17:09:00+00:00,1777655340,156.921,156.932,156.921,156.922
2026-05-01 17:10:00+00:00,1777655400,156.923,156.934,156.919,156.934
2026-05-01 17:11:00+00:00,1777655460,156.934,156.935,156.933,156.933
2026-05-01 17:12:00+00:00,1777655520,156.933,156.933,156.909,156.917
2026-05-01 17:13:00+00:00,1777655580,156.914,156.922,156.913,156.921
2026-05-01 17:14:00+00:00,1777655640,156.929,156.934,156.928,156.934
2026-05-01 17:15:00+00:00,1777655700,156.933,156.939,156.929,156.933
2026-05-01 17:16:00+00:00,1777655760,156.933,156.942,156.933,156.935
2026-05-01 17:17:00+00:00,1777655820,156.935,156.952,156.932,156.934
2026-05-01 17:18:00+00:00,1777655880,156.934,156.939,156.923,156.929
2026-05-01 17:19:00+00:00,1777655940,156.929,156.935,156.919,156.933
2026-05-01 17:20:00+00:00,1777656000,156.933,156.934,156.912,156.912
2026-05-01 17:21:00+00:00,1777656060,156.912,156.915,156.906,156.906
2026-05-01 17:22:00+00:00,1777656120,156.894,156.898,156.872,156.896
2026-05-01 17:23:00+00:00,1777656180,156.895,156.903,156.895,156.898
2026-05-01 17:24:00+00:00,1777656240,156.902,156.92,156.902,156.907
2026-05-01 17:25:00+00:00,1777656300,156.906,156.936,156.905,156.926
2026-05-01 17:26:00+00:00,1777656360,156.923,156.936,156.923,156.936
2026-05-01 17:27:00+00:00,1777656420,156.939,156.946,156.931,156.931
2026-05-01 17:28:00+00:00,1777656480,156.931,156.946,156.931,156.944
2026-05-01 17:29:00+00:00,1777656540,156.945,156.945,156.939,156.943
2026-05-01 17:30:00+00:00,1777656600,156.943,156.953,156.936,156.936
2026-05-01 17:31:00+00:00,1777656660,156.938,156.954,156.938,156.953
2026-05-01 17:32:00+00:00,1777656720,156.954,156.954,156.944,156.946
2026-05-01 17:33:00+00:00,1777656780,156.946,156.959,156.946,156.958
2026-05-01 17:34:00+00:00,1777656840,156.959,156.98,156.959,156.972
2026-05-01 17:35:00+00:00,1777656900,156.971,156.984,156.969,156.97
2026-05-01 17:36:00+00:00,1777656960,156.971,156.983,156.966,156.979
2026-05-01 17:37:00+00:00,1777657020,156.978,156.98,156.975,156.978
2026-05-01 17:38:00+00:00,1777657080,156.977,156.986,156.969,156.982
2026-05-01 17:39:00+00:00,1777657140,156.982,156.984,156.979,156.98
2026-05-01 17:40:00+00:00,1777657200,156.98,156.981,156.97,156.978
2026-05-01 17:41:00+00:00,1777657260,156.978,156.979,156.973,156.979
2026-05-01 17:42:00+00:00,1777657320,156.979,156.984,156.971,156.983
2026-05-01 17:43:00+00:00,1777657380,156.983,157.029,156.982,157.014
2026-05-01 17:44:00+00:00,1777657440,157.009,157.017,157.003,157.015
2026-05-01 17:45:00+00:00,1777657500,157.014,157.016,157.004,157.004
2026-05-01 17:46:00+00:00,1777657560,157.004,157.005,156.982,156.982
2026-05-01 17:47:00+00:00,1777657620,156.984,156.992,156.982,156.991
2026-05-01 17:48:00+00:00,1777657680,156.992,156.995,156.992,156.995
2026-05-01 17:49:00+00:00,1777657740,156.994,156.997,156.986,156.996
2026-05-01 17:50:00+00:00,1777657800,156.995,156.996,156.983,156.993
2026-05-01 17:51:00+00:00,1777657860,156.992,156.996,156.978,156.981
2026-05-01 17:52:00+00:00,1777657920,156.982,156.986,156.959,156.959
2026-05-01 17:53:00+00:00,1777657980,156.961,156.961,156.859,156.921
2026-05-01 17:54:00+00:00,1777658040,156.921,156.94,156.921,156.933
2026-05-01 17:55:00+00:00,1777658100,156.934,156.939,156.928,156.928
2026-05-01 17:56:00+00:00,1777658160,156.924,156.933,156.919,156.921
2026-05-01 17:57:00+00:00,1777658220,156.92,156.924,156.917,156.92
2026-05-01 17:58:00+00:00,1777658280,156.922,156.938,156.922,156.938
2026-05-01 17:59:00+00:00,1777658340,156.939,156.945,156.932,156.933
2026-05-01 18:00:00+00:00,1777658400,156.933,156.943,156.923,156.937
2026-05-01 18:01:00+00:00,1777658460,156.936,156.967,156.936,156.967
2026-05-01 18:02:00+00:00,1777658520,156.966,156.995,156.964,156.985
2026-05-01 18:03:00+00:00,1777658580,156.986,156.991,156.979,156.988
2026-05-01 18:04:00+00:00,1777658640,156.987,157.034,156.987,157.034
2026-05-01 18:05:00+00:00,1777658700,157.031,157.034,157.023,157.026
2026-05-01 18:06:00+00:00,1777658760,157.028,157.045,157.028,157.034
2026-05-01 18:07:00+00:00,1777658820,157.034,157.045,157.031,157.041
2026-05-01 18:08:00+00:00,1777658880,157.041,157.058,157.036,157.053
2026-05-01 18:09:00+00:00,1777658940,157.054,157.055,157.045,157.055
2026-05-01 18:10:00+00:00,1777659000,157.055,157.089,157.055,157.083
2026-05-01 18:11:00+00:00,1777659060,157.082,157.09,157.069,157.069
2026-05-01 18:12:00+00:00,1777659120,157.068,157.079,157.067,157.07
2026-05-01 18:13:00+00:00,1777659180,157.07,157.07,157.066,157.067
2026-05-01 18:14:00+00:00,1777659240,157.067,157.076,157.057,157.073
2026-05-01 18:15:00+00:00,1777659300,157.072,157.073,157.055,157.071
2026-05-01 18:16:00+00:00,1777659360,157.071,157.086,157.068,157.086
2026-05-01 18:17:00+00:00,1777659420,157.092,157.097,157.079,157.079
2026-05-01 18:18:00+00:00,1777659480,157.079,157.087,157.078,157.081
2026-05-01 18:19:00+00:00,1777659540,157.082,157.091,157.08,157.088
2026-05-01 18:20:00+00:00,1777659600,157.085,157.085,157.073,157.08
2026-05-01 18:21:00+00:00,1777659660,157.079,157.079,157.054,157.054
2026-05-01 18:22:00+00:00,1777659720,157.057,157.065,157.04,157.044
2026-05-01 18:23:00+00:00,1777659780,157.044,157.064,157.042,157.063
2026-05-01 18:24:00+00:00,1777659840,157.063,157.065,157.058,157.064
2026-05-01 18:25:00+00:00,1777659900,157.063,157.092,157.063,157.089
2026-05-01 18:26:00+00:00,1777659960,157.092,157.101,157.091,157.095
2026-05-01 18:27:00+00:00,1777660020,157.096,157.1,157.087,157.087
2026-05-01 18:28:00+00:00,1777660080,157.087,157.094,157.082,157.083
2026-05-01 18:29:00+00:00,1777660140,157.083,157.118,157.083,157.092
2026-05-01 18:30:00+00:00,1777660200,157.036,157.063,156.933,157.041
2026-05-01 18:31:00+00:00,1777660260,157.04,157.044,157.023,157.044
2026-05-01 18:32:00+00:00,1777660320,157.044,157.07,157.044,157.054
2026-05-01 18:33:00+00:00,1777660380,157.055,157.079,157.053,157.068
2026-05-01 18:34:00+00:00,1777660440,157.068,157.081,157.063,157.081
2026-05-01 18:35:00+00:00,1777660500,157.08,157.09,157.076,157.076
